gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15
ENSG00000251562.3	true	ENSG00000251562	26.7318665947301	9.6534844138586	9.61696105537992	1	3.50873390001215	1	1	4.68033923332955	1	5.39666539753741	1.46649670385252	2.84289438130631	4.3528054812586	1	1.12648379697792
ENSG00000251565.1	rest	ENSG00000251565	40.7955166392744	4.77367967599084	15.5583882278163	12.6352181944537	2.41771320067156	2.08886941063171	3.04836879752648	9.61531640233757	6.56427891423121	1.44569780471349	3.33988741431894	4.6519460302957	1.90518287576442	2.36854549852299	1.14672107945146
ENSG00000253394.1	rest	ENSG00000253394	40.7722359083502	4.78276984264739	15.4944423443355	12.5409794766953	2.30144123757993	2.09172270641107	3.06470906120929	9.65375318448993	6.56088892268804	1.45914984253611	3.34311535768288	4.65705850612333	1.90232201900209	2.37019662943223	1.14594490867859
ENSG00000253522.1	rest	ENSG00000253522	40.7238772854968	4.81826950133519	15.2344612685868	12.7949607941199	2.56572718828523	2.09869981951284	3.08697899920308	9.65966711340772	6.58738944776138	1.44047849958465	3.40374170508085	4.65599815863638	1.90071747839677	2.3682718493973	1.14928141261811
ENSG00000253659.1	rest	ENSG00000253659	40.8064470088308	4.76798953001767	15.5726238117278	12.6678256374162	2.45323665342271	2.08961280250218	3.06134530337774	9.6485158170648	6.54976090989883	1.47360558178896	3.30943200748311	4.65331261444639	1.9053278973336	2.36633379378146	1.14673490527428
ENSG00000254166.1	rest	ENSG00000254166	38.9699895606026	6.14598265381263	16.2067004116824	13.1406043874657	2.26370190424969	1.59350593889831	3.41657777222609	9.75091313896186	6.49878505798577	1.35147733103634	3.28258115292621	4.54261776862432	1.89105678282806	2.3500076228417	1.1576183132294
ENSG00000254277.1	rest	ENSG00000254277	40.1076678355786	3.78226192279912	15.6306780901526	12.7359028043815	2.43659619919407	2.14330942571174	3.15341284941266	9.62805258968249	6.57003248936732	1.45583778650792	3.35134259601274	4.65558583159234	1.89613073260434	2.367517950996	1.14624524303237
ENSG00000254337.1	rest	ENSG00000254337	40.799384255133	4.76908687744256	15.5726079264958	12.6635295098366	2.4580193053662	2.07971257358845	3.02838980021387	9.65336228037949	6.57918144601168	1.50947916762443	3.31121735724407	4.64838139893913	1.90791447228004	2.36639345409513	1.14670195993109
ENSG00000254339.1	rest	ENSG00000254339	39.2626583216667	2.59485961383334	15.693131653732	12.8184094432979	2.41904632757146	2.20887576166951	3.26024722246541	9.59826252352094	6.58717745722659	1.44438969713795	3.36885959433157	4.65651654620472	1.88383047967576	2.3668859137547	1.14617641269936
ENSG00000254934.1	rest	ENSG00000254934	38.8977679102207	2.08238768969819	15.7211304181852	12.8536268397509	2.41101141240813	2.23676363060227	3.30636729165145	9.58524342510799	6.59451012712689	1.43940236318504	3.37620876316091	4.65686649817067	1.8785363174567	2.36660066392321	1.14614342963419
ENSG00000255135.1	rest	ENSG00000255135	40.5513382938946	4.7228806843074	15.4798806992567	12.6496266020892	2.39756512002691	2.10772300038429	3.06816142812194	9.6375669156238	6.5765231799882	1.46538670975074	3.35236149709686	4.65445999174594	1.9005179474766	2.36900611141466	1.14400600895984
ENSG00000255248.1	rest	ENSG00000255248	40.7802551300571	4.78052373855488	15.5785078135041	12.638502948896	2.48000938503181	2.08449357421876	3.05549549339453	9.62775658648701	6.49500638553361	1.49963625200475	3.35680083206009	4.66983515236761	1.94386433413506	2.35565201040253	1.1393118134235
ENSG00000255717.1	true	ENSG00000255717	38.8402006273048	4.7420674110081	15.3647068251993	12.476922484817	2.1617992183975	2.51913182663965	3.0984175308598	9.60687934986862	6.64122223995416	1.32289053923302	3.41622646189894	4.61319139146838	1.87069483079231	2.39850658583802	1.13672718944715
ENSG00000255773.1	rest	ENSG00000255773	40.4189189559291	4.95165477579936	15.6215213866892	12.6249993492812	2.45873721680842	2.09953360098765	3.02173834736459	9.68308186890184	6.63935880059352	1.50724795196497	3.34413309721315	4.64537104604416	1.8944746449686	2.36940906873098	1.14320969334173
ENSG00000255794.1	true	ENSG00000255794	40.5255111608532	4.37143196344258	15.5980750925571	12.6958447480317	2.44583885846161	2.11142549348375	3.10051448709491	9.64289485401322	6.56168723328717	1.46139515667586	3.34304873094267	4.65513911607592	1.90217966610389	2.3678509454272	1.14629454130589
ENSG00000255955.1	rest	ENSG00000255955	40.4106886064038	4.20826695716488	15.6078240281546	12.7064680526094	2.44304585816276	2.11978636291961	3.11509988590334	9.63873390320753	6.56390651702932	1.45992753857003	3.34514984163166	4.65537203468258	1.9004781547249	2.36778615234899	1.14613520925229
ENSG00000256017.1	rest	ENSG00000256017	40.7527224712347	4.80584194985756	15.583585256037	12.6586459123207	2.42776174379357	2.07201724849441	3.06641068479874	9.65089641835447	6.55693387463713	1.45704441903784	3.33593837339721	4.64982584034918	1.90970665399419	2.37507693698754	1.14649927445765
ENSG00000256162.1	rest	ENSG00000256162	40.5099384109338	4.99201760499858	15.6857256343566	12.7415115505879	2.42058570001638	2.0234458058855	3.11899713546646	9.67018562752754	6.54658468301193	1.44783732795037	3.32776004377454	4.63736740543839	1.90367667581401	2.36555093089148	1.14800635001004
ENSG00000256329.1	rest	ENSG00000256329	1	19.352411528067	1	8.53643630617496	8.07269326098952	1.61783111330186	1.87134706327736	1	1.9947506069743	3.18137284237603	4.8589677352873	1	2.42850284699663	2.11249426228659	2.05406107323383
ENSG00000256910.1	rest	ENSG00000256910	40.6998143980904	4.81439087098831	15.3364056562757	12.305215940758	2.02611334939906	2.09956409220102	3.0652454777766	9.65649705235199	6.57139501969228	1.44650361244278	3.35493998461318	4.66110919155618	1.89474691240928	2.37422233598169	1.14529828244163
